company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Cơ Khí Huy Hùng,"Lô 4, CN6, KCN Ngọc Hồi, H.Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Vỏ chống ồn máy phát điện__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.huyhungcompany.com.vn,'0976690836__02438613653',Mr. Đỗ Văn Đức,,male,,dovanduc.c3@gmail.com,https://www.yellowpages.vn/lgs/1305075/cong-ty-tnhh-co-khi-huy-hung.html
Công Ty TNHH 3C Công Nghiệp,"Số 28 (số 27 cũ), Ngõ 216, Phố Định Công, P. Định Công, Q. Hoàng Mai,",Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo,www.3cengineering.com.vn,'02438641412120__02438641412',Bà Đoàn Thị Thu Thủy,,female,,3cinfo@3cengineering.com.vn,https://www.yellowpages.vn/lgs/657882/cong-ty-tnhh-3c-cong-nghiep.html
Cơ Sở Sản Xuất & Gia Công Nam Phát,"KCN Thanh Thủy, Thanh Oai,",Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,,'0973439367',Mr. Nam,X,male,Hotline,nguyennam.090590@gmail.com,https://www.yellowpages.vn/lgs/1187816241/co-so-san-xuat---gia-cong-nam-phat.html
Công Ty TNHH Cơ Khí Xây Dựng Long Xuân,"22 A Tổ 28, ấp 3, Xã hiệp phước, H. Nhơn Trạch,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.longxuan.com.vn,'0908298599__02513569456',Mr. Trần Xuân Xếp,,male,,longxuan_company@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187710671/cong-ty-tnhh-co-khi-xay-dung-long-xuan.html
Công Ty TNHH Một Thành Viên Long Nhật,"Ô 33, Lô C10, Đường 72, KP 2, P. Phú Tân, Tp. Thủ Dầu Một,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0918222334',Mr. Hoàng Minh Long,,male,Giám Đốc,long.hoang@mekong-furniture.com,https://www.yellowpages.vn/lgs/1187748318/cong-ty-tnhh-mot-thanh-vien-long-nhat.html
Công Ty TNHH SX TM XNK Hợp Phát,"KP. Bình Phước B, Bình Chuẩn, TX Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.inoxgiare.net,'0971335565__0795678866',Hotline,X,,,giacongkimloaibinhduong@gmail.com,https://www.yellowpages.vn/lgs/1017390/cong-ty-tnhh-sx-tm-xnk-hop-phat.html
Công Ty CP Công Nghiệp Kimsen,"KCN Yên Phong, X. Long Châu, H. Yên Phong,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Phun Bi, Phun Cát - Dịch Vụ Phun Bi, Phun Cát__Lam Che Nắng (Lam Nhôm, Gỗ Nhựa, Giả Gỗ,..)__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Xi Mạ - Công Ty Xi Mạ__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nhôm Định Hình, Thanh Nhôm Định Hình",www.kimsen.vn,'02223699866__0982800060',Hotline,X,,,info@kimsen.vn,https://www.yellowpages.vn/lgs/1187919510/cong-ty-cp-cong-nghiep-kimsen.html
Cơ Khí Phú Vinh - Công Ty TNHH Cơ Khí Phú Vinh,"Lô Số 37, Đường Trung Tâm KCN. Tân Tạo, P. Tân Tạo A, Q. Bình Tân,","Cơ Khí -  Gia Công và Chế Tạo__Cốp Pha Nhựa__Khuôn Mẫu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp",www.fuviformwork.com,'02837508228',Hotline,X,,,fuvi@fuviformwork.com,https://www.yellowpages.vn/lgs/713313/co-khi-phu-vinh-cong-ty-tnhh-co-khi-phu-vinh.html
Công Ty TNHH MTV Cơ Khí Chánh Hưng,"21/7 ấp 2, Xã An Viễn, H. Trảng Bom,",Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,www.cokhichanhhung.com,'0962705338',Mr Nguyễn Hữu Hảo,,male,,cokhichanhhung@gmail.com,https://www.yellowpages.vn/lgs/1187818446/cong-ty-tnhh-mtv-co-khi-chanh-hung.html
Công Ty TNHH MTV Lộc Phước Phát,"Đường Số 2, KCN Nhơn Trạch 1, H. Nhơn Trạch,","Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'02513560003__0937649866',Bà Lương Thị Xuân Nương,,female,Nhân viên Kinh doanh,kuaile144@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187793357/cong-ty-tnhh-mtv-loc-phuoc-phat.html
Công Ty TNHH Tân Thịnh Phát,"Số 57/161 Phố Cấm, P. Gia Viên, Q. Ngô Quyền,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Đột Dập",,'02253571095__0913552798',Mr. Huấn,,male,Quản Lý,thinhphat.cokhi@gmail.com,https://www.yellowpages.vn/lgs/1187759472/cong-ty-tnhh-tan-thinh-phat.html
Phụ Kiện Nội Thất  Ngũ Kim Vilubi - Công Ty TNHH VILUBI,"19/9 Đường Cây Đa, Kp. Tân Phú 2, P. Bình Tân, Dĩ An,","Inox - Sản Xuất Và Gia Công Inox__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.vilubi.com,'0792434242__0931200095',Mr. Đạt,,male,Giám Đốc,info.vilubi@gmail.com,https://www.yellowpages.vn/lgs/1187788503/phu-kien-noi-that--ngu-kim-vilubi-cong-ty-tnhh-vilubi.html
Xưởng Sản Xuất Cơ Khí Đăng Khoa,"CT3 Phạm Hùng, Đối diện Keangnam, P. Mỹ Đình, Q. Nam Từ Liêm,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Đột Dập",www.cokhidangkhoa.bizz.vn,'0987684191__0912632663__0976867207',Mr. Lê Văn Quyết,,male,,cokhidangkhoa2017@gmail.com,https://www.yellowpages.vn/lgs/1187890752/xuong-san-xuat-co-khi-dang-khoa.html
Phương Anh Dũng - Công Ty TNHH Phương Anh Dũng,"9A Tổ 1, ấp 4, X. An Hòa, Tp. Biên Hòa,","Cơ Khí -  Gia Công và Chế Tạo__Phân Bón - Máy Móc, Thiết Bị Và Hệ Thống Sản Xuất Phân Bón__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.cokhiphuonganhdung.com.vn,'0909150189__02518836643',Ông Lê Thanh Hùng,,male,Quản Đốc,hung@cokhiphuonganhdung.com.vn,https://www.yellowpages.vn/lgs/1141350/phuong-anh-dung-cong-ty-tnhh-phuong-anh-dung.html
Cơ Khí Chính Xác CNC Nhật Phát,"QL 51, Ấp Phước Thạnh, Mỹ  Xuân, Tân Thành,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Trục, Rulo Cao Su",www.cokhinhatphat.bizz.vn/,'0963606467',Mr. Võ Quang Dân,,male,,quangdanxh@gmail.com,https://www.yellowpages.vn/lgs/1187807997/co-khi-chinh-xac-cnc-nhat-phat.html
Công Ty TNHH Cummings Việt Nam,"7/11a, Đường 182, P. Tăng Nhơn Phú A, Q. 9,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Lưỡi Dao, Dao Cắt Công Nghiệp__Đèn Năng Lượng Mặt Trời__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nội Thất - Trang Trí Nội Thất__Máy Phát Điện Công Nghiệp",www.cummingsvietnam.com,'0903070335',Hotline,X,,,luuhuuminhnguyet@gmail.com,https://www.yellowpages.vn/lgs/1187889174/cong-ty-tnhh-cummings-viet-nam.html
Công Ty TNHH Cơ Khí Thương Mại Đông Việt,"Số 63 Tây Hòa, Phước Long A, Q. 9,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí -  Gia Công và Chế Tạo__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhidongviet.com,'0903858418',Ông Nguyễn Xuân Đông,,male,,cokhidongviet@cokhidongviet.com,https://www.yellowpages.vn/lgs/1187795757/cong-ty-tnhh-co-khi-thuong-mai-dong-viet.html
Công Ty CP Công Nghiệp Kimsen,"KCN Yên Phong, X. Long Châu, H. Yên Phong,","Cơ Khí - Dịch Vụ Gia Công Cắt, Chấn, Đột Dập Cơ Khí__Phun Bi, Phun Cát - Dịch Vụ Phun Bi, Phun Cát__Lam Che Nắng (Lam Nhôm, Gỗ Nhựa, Giả Gỗ,..)__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Xi Mạ - Công Ty Xi Mạ__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nhôm Định Hình, Thanh Nhôm Định Hình",www.kimsen.vn,'02223699866__0982800060',Hotline,X,,,info@kimsen.vn,https://www.yellowpages.vn/lgs/1187919510/cong-ty-cp-cong-nghiep-kimsen.html
Công Ty TNHH Cơ Khí Tín Hoàng Thịnh,"Nhà Số 50, Tổ 2, P. Phú Đô, Q. Nam Từ Liêm,","Bulong Nở, Vít Nở, Tắc Kê__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.tinhoangthinh.com,'0915478686',Phạm Văn Hoàng,,,Quản lý,phamhoangkt@gmail.com,https://www.yellowpages.vn/lgs/1187865774/cong-ty-tnhh-co-khi-tin-hoang-thinh.html
Công Ty TNHH Kỹ Nghệ Shinco,"Lô K6, Đường N1-D3, KCN Nam Tân Uyên, TX.Tân Uyên,","Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.shincotech.com,'02743652971__0393729261',Ms. Gì Pha Tố Nhi,,female,TP Thu mua,tonhi@shinco.com.vn,https://www.yellowpages.vn/lgs/1187784873/cong-ty-tnhh-ky-nghe-shinco.html
Công Ty TNHH 3C Công Nghiệp,"Số 28 (số 27 cũ), Ngõ 216, Phố Định Công, P. Định Công, Q. Hoàng Mai,",Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí -  Gia Công và Chế Tạo,www.3cengineering.com.vn,'02438641412120__02438641412',Bà Đoàn Thị Thu Thủy,,female,,3cinfo@3cengineering.com.vn,https://www.yellowpages.vn/lgs/657882/cong-ty-tnhh-3c-cong-nghiep.html
Cơ Khí Nhất Tâm - Công Ty TNHH Kim Loại Nhất Tâm,"Thửa Đất Số 1094, Bản Đồ Số 6, KP. Chiêu Liêu, P. Tân Đông Hiệp, TX Dĩ An,","Cắt Laser, Cắt Khắc Laser__Inox - Sản Xuất Và Gia Công Inox__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.nhattammetal.com,'0937736985__02743800368',Ông Trần Anh Bình,,male,Nhân viên,infonhattam@gmail.com,https://www.yellowpages.vn/lgs/1187790564/co-khi-nhat-tam-cong-ty-tnhh-kim-loai-nhat-tam.html
Công Ty TNHH Cơ Khí Xây Dựng Long Xuân,"22 A Tổ 28, ấp 3, Xã hiệp phước, H. Nhơn Trạch,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Trạm Biến áp - Thiết Kế Và Thi Công Trạm Biến áp",www.longxuan.com.vn,'0908298599__02513569456',Mr. Trần Xuân Xếp,,male,,longxuan_company@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187710671/cong-ty-tnhh-co-khi-xay-dung-long-xuan.html
Công Ty TNHH Cơ Khí Tuấn Tư Hùng,"Thửa Đất Số 1273, Tờ Bản Đồ Số 14-8, Khu Phố 5, P. Định Hòa, Tp. Thủ Dầu Một,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhituantuhung.com,'0978797912__02743884912',Ông Phan Thanh Tuấn,,male,,cokhituantuhung779@gmail.com,https://www.yellowpages.vn/lgs/1187766564/cong-ty-tnhh-co-khi-tuan-tu-hung.html
Khuôn Mẫu Minh Tân - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Minh Tân,"37/7/3 Lũy Bán Bích, Phường Tân Thới Hòa, Quận Tân Phú,","Khuôn Đúc, Khuôn Đúc áp Lực__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Mẫu",www.khuonmauminhtan.com.vn,'0918110618__0986970102',Hotline,X,,,mocmauminhtan@gmail.com,https://www.yellowpages.vn/lgs/1187819952/khuon-mau-minh-tan-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-minh-tan.html
Vật Tư Công Nghiệp THT - Công ty TNHH Công Nghiệp THT Việt Nam,"Số 37/663 Lĩnh Nam, Q. Hoàng Mai,","ốc, Vít, Bù Loong__Khuôn Mẫu - Linh Phụ Kiện Khuôn Mẫu__Dụng Cụ Cơ Khí Cầm Tay (Cờ Lê, Mỏ Lết, Tô Vít,.)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khí Nén - Thiết Bị Khí Nén__Kim Khí - Vật Tư Và Phụ Kiện__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.congnghieptht.com,'0985756466__0849898166__02421238518',Ms. Phạm Thanh Hoài,,female,,congnghieptht@gmail.com,https://www.yellowpages.vn/lgs/1187752062/vat-tu-cong-nghiep-tht-cong-ty-tnhh-cong-nghiep-tht-viet-nam.html
Công Ty TNHH Cơ Khí Thu Đăng Nam,"36N QL 51, X. An Hòa, Tp. Biên Hòa,",Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,,'0924541469',Mr. Huỳnh Văn Nam,,male,,huynhvannam119988@gmail.com,https://www.yellowpages.vn/lgs/1187925189/cong-ty-tnhh-co-khi-thu-dang-nam.html
Công Ty CP Cơ Khí Sông Thu,"Đường số 8, KCN Hòa cầm, Q. Cẩm Lệ,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Xe Đẩy Hàng, Xe Kéo Hàng",www.songthumechanics.com,'0901991022__0985292359__02363676419',Hotline,X,,,congtycophancokhisongthu@gmail.com,https://www.yellowpages.vn/lgs/1187917968/cong-ty-cp-co-khi-song-thu.html
Cơ Khí Tín Phát - Công Ty TNHH Cơ Khí Tự Động Hóa Tín Phát,"Thôn Bãi Thụy, X. Đồng Tháp, H. Đan Phượng,","Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Cơ Khí - Chế Tạo Máy",www.cokhitinphat.com,'02466812831__0987541862',Mr. Cường,,male,,sales1@cokhitinphat.com,https://www.yellowpages.vn/lgs/1187860992/co-khi-tin-phat-cong-ty-tnhh-co-khi-tu-dong-hoa-tin-phat.html
Công Ty TNHH Cơ Khí Huy Hùng,"Lô 4, CN6, KCN Ngọc Hồi, H.Thanh Trì,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Hệ Thống Thông Gió, Hệ Thống Làm Mát - Thiết Kế Và Thi Công__Tủ Bảng Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Vỏ chống ồn máy phát điện__Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)",www.huyhungcompany.com.vn,'0976690836__02438613653',Mr. Đỗ Văn Đức,,male,,dovanduc.c3@gmail.com,https://www.yellowpages.vn/lgs/1305075/cong-ty-tnhh-co-khi-huy-hung.html
Công Ty TNHH MTV Cơ Khí Xuất Nhập Khẩu Việt Anh,"376 Nguyễn Cửu Phú, Ấp 4, X. Tân Kiên, H. Bình Chánh,","Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Nhà Xưởng, Nhà Công Nghiệp - Thi Công Nhà Xưởng, Nhà Công Nghiệp",www.cokhivietanh.com,'0903050975',Mr. Đặng Văn Chương,,male,,cokhixnkvietanh@gmail.com,https://www.yellowpages.vn/lgs/1187833881/cong-ty-tnhh-mtv-co-khi-xuat-nhap-khau-viet-anh.html
Công Ty TNHH IMB Việt Nam,"Lô DV3/17-18, CCN. Đông Thọ, X. Đông Thọ, H. Yên Phong,","Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Bàn Thao Tác, Bàn Lắp Ráp__Băng Tải - Các Công Ty Băng Tải__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Dây Băng Tải, Dây Băng Tải Cao Su",www.imbvn.com,'02226515156__0986006248',Ông Nguyễn Quang Thắng,,male,,sales01.imbsmart@gmail.com,https://www.yellowpages.vn/lgs/1187792142/cong-ty-tnhh-imb-viet-nam.html
Công Ty TNHH M.D.K,"Lô 7 Và 8 Khu C1, KCN Tân Thới Hiệp, P. Hiệp Thành, Q. 12,","Cơ Khí -  Gia Công và Chế Tạo__Vỏ Tủ Điện__Thang Máng Cáp, Thang Cáp, Máng Cáp__Cơ Khí Dân Dụng (Tủ Tài Liệu, Giường Tầng, Bàn Ghế,..)__Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.mdkvn.com.vn,'02837176511__0981300616__0909373369__0981300727__0981687276__0981299220',Ms. Tươi,,female,Nhân viên KD,sales@mdkvn.com.vn,https://www.yellowpages.vn/lgs/657729/cong-ty-tnhh-m.d.k.html
Công Ty TNHH Một Thành Viên Long Nhật,"Ô 33, Lô C10, Đường 72, KP 2, P. Phú Tân, Tp. Thủ Dầu Một,","Cơ Khí Công Nghiệp (Băng Chuyền, Đường ống, Bồn Khuấy,..)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'0918222334',Mr. Hoàng Minh Long,,male,Giám Đốc,long.hoang@mekong-furniture.com,https://www.yellowpages.vn/lgs/1187748318/cong-ty-tnhh-mot-thanh-vien-long-nhat.html
Công Ty TNHH Thiết Bị Cơ Điện Smartme,"KĐT Thanh Hà B - Cienco 5, X. Cự Khê, H. Thanh Oai,","Thang Máng Cáp, Thang Cáp, Máng Cáp__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Tủ Bảng Điện__Nhà Thầu Cơ Điện, Cơ Điện Công Trình__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.smartme.vn,'0901808000__02466607090',Mr. Khuê,,male,,smartme.vn@gmail.com,https://www.yellowpages.vn/lgs/1187792025/cong-ty-tnhh-thiet-bi-co-dien-smartme.html
Đúc CNC Việt Nam - Công Ty Cổ Phần Đúc CNC Việt Nam,"KCN Cầu Giáo, TT. Phùng, H. Đan Phượng,","Phụ Tùng Xe Máy, Linh Phụ Kiện Xe Máy__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.cokhiphutruong.com__www.duccncvietnam.bizz.vn,'0966388158__0969983882',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187881371/duc-cnc-viet-nam-cong-ty-co-phan-duc-cnc-viet-nam.html
Công Ty TNHH MTV Cơ Khí Chánh Hưng,"21/7 ấp 2, Xã An Viễn, H. Trảng Bom,",Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,www.cokhichanhhung.com,'0962705338',Mr Nguyễn Hữu Hảo,,male,,cokhichanhhung@gmail.com,https://www.yellowpages.vn/lgs/1187818446/cong-ty-tnhh-mtv-co-khi-chanh-hung.html
Công Ty TNHH Tân Thịnh Phát,"Số 57/161 Phố Cấm, P. Gia Viên, Q. Ngô Quyền,","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Khuôn Đột Dập",,'02253571095__0913552798',Mr. Huấn,,male,Quản Lý,thinhphat.cokhi@gmail.com,https://www.yellowpages.vn/lgs/1187759472/cong-ty-tnhh-tan-thinh-phat.html
Công Ty TNHH Chánh Đông,"Thửa Đất Số 907, Tờ Bản Đồ Số 14, Tổ 9, Ấp Hóa Nhựt, P. Tân Vĩnh Hiệp, TX. Tân Uyên,","Cơ Khí -  Gia Công và Chế Tạo__Gia Công Kim Loại Tấm (Hàn, Chấn, Đột Dập,..Tấm Kim Loại)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'02743632228__02743632276__0909167727',Ms. Lê Thị Loan,,female,Nhân viên,loanxnk.chanhdong@gmail.com,https://www.yellowpages.vn/lgs/1187816211/cong-ty-tnhh-chanh-dong.html
Công Ty TNHH MTV Lộc Phước Phát,"Đường Số 2, KCN Nhơn Trạch 1, H. Nhơn Trạch,","Cơ Khí Xây Dựng (Vì Kèo Thép, Nhà Khung Thép, Kết Cấu Nhà Xưởng,..)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",,'02513560003__0937649866',Bà Lương Thị Xuân Nương,,female,Nhân viên Kinh doanh,kuaile144@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187793357/cong-ty-tnhh-mtv-loc-phuoc-phat.html
Công Ty TNHH Rakon Heli,"23, Đường 1B, KP4, P. Bình Hưng Hòa, Q. Tân Bình,",Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu,www.rakonheli.vn,'0988096647__02862721597',Ông Trần Quốc Dũng,,male,,Rakonheli@gmail.com,https://www.yellowpages.vn/lgs/1187772660/cong-ty-tnhh-rakon-heli.html
Công Ty TNHH Dịch Vụ VIKOTEC,"Khu Công Nghệ Cao Hòa Lạc, Thạch Thất,","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.vikotec.vn,'02433687681',,,,,,https://www.yellowpages.vn/lgs/1187736951/cong-ty-tnhh-dich-vu-vikotec.html
Công Ty Liên Doanh TNHH Farnese - Kim Chung,"307 Khu Phố 1A, P. An Phú, TX. Thuận An,","Đá - Thiết Bị Khai Thác & Gia Công Đá__Đúc Chi Tiết - Đồng, Nhôm, Sắt, Thép (Chính Xác Theo Yêu Cầu)__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.farnesevietnam.com.vn,'02743764288',Hotline,X,,,sales@farnesevietnam.com.vn,https://www.yellowpages.vn/lgs/3748890/cong-ty-lien-doanh-tnhh-farnese-kim-chung.html
Công Ty TNHH Cummings Việt Nam,"7/11a, Đường 182, P. Tăng Nhơn Phú A, Q. 9,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Lưỡi Dao, Dao Cắt Công Nghiệp__Đèn Năng Lượng Mặt Trời__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Nội Thất - Trang Trí Nội Thất__Máy Phát Điện Công Nghiệp",www.cummingsvietnam.com,'0903070335',Hotline,X,,,luuhuuminhnguyet@gmail.com,https://www.yellowpages.vn/lgs/1187889174/cong-ty-tnhh-cummings-viet-nam.html
Công Ty TNHH Takayoshi Việt Nam - Gia Công Cơ Khí Chính Xác,"Nhà Xưởng Số TT - 4, Lô D-7M-CN, KCN Mỹ Phước, TX. Bến Cát","Cơ Khí -  Gia Công và Chế Tạo__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.takayoshi.com.vn,'02742220451__0362129339',Mr. Trần Minh Thắng,,male,Quản Lý,sales@takayoshi.com.vn,https://www.yellowpages.vn/lgs/1187911455/cong-ty-tnhh-takayoshi-viet-nam-gia-cong-co-khi-chinh-xac.html
Công Ty TNHH Cơ Khí Thế Dân,"Lô 38A3, KCN Trà Nóc I, P. Trà Nóc, Q. Bình Thủy,","Cơ Khí -  Gia Công và Chế Tạo__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Phân Bón - Máy Móc, Thiết Bị Và Hệ Thống Sản Xuất Phân Bón__Cơ Khí - Chế Tạo Máy__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo",www.cokhithedan.vn,'02923821791__0939942225',Ông Lâm Thế Dân,,male,,thedanct@gmail.com,https://www.yellowpages.vn/lgs/1115193/cong-ty-tnhh-co-khi-the-dan.html
